,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
699,2025-09-09 15:00:00,102837.36633119518,109179.2112001499,110974.4464973615,102414.10819812013,103256.31590874887,7252.786019390457,7252.786019390457,7252.786019390457,-1197.004618697782,-1197.004618697782,-1197.004618697782,-1091.0247587225533,-1091.0247587225533,-1091.0247587225533,-128.3949804910136,-128.3949804910136,-128.3949804910136,22.415120515784835,22.415120515784835,22.415120515784835,-590.3590787723092,-590.3590787723092,-590.3590787723092,9040.14971686055,9040.14971686055,9040.14971686055,0.0,0.0,0.0,110090.15235058565
700,2025-09-09 16:00:00,102824.50931823018,109104.82477440062,111024.63848155872,102395.04164133257,103250.61208722305,7217.38742726385,7217.38742726385,7217.38742726385,-1198.073727199286,-1198.073727199286,-1198.073727199286,-1126.0164912819553,-1126.0164912819553,-1126.0164912819553,-71.36545068682837,-71.36545068682837,-71.36545068682837,-0.6917852305022497,-0.6917852305022497,-0.6917852305022497,-599.3402311016436,-599.3402311016436,-599.3402311016436,9014.801385564779,9014.801385564779,9014.801385564779,0.0,0.0,0.0,110041.89674549403
701,2025-09-09 17:00:00,102811.65230526518,108844.95498840236,110720.87114142986,102376.03894345224,103243.59871663518,6928.212588124157,6928.212588124157,6928.212588124157,-1455.2761296527258,-1455.2761296527258,-1455.2761296527258,-1169.162695775605,-1169.162695775605,-1169.162695775605,-275.2539426492823,-275.2539426492823,-275.2539426492823,-10.859491227838465,-10.859491227838465,-10.859491227838465,-605.3586437359206,-605.3586437359206,-605.3586437359206,8988.847361512804,8988.847361512804,8988.847361512804,0.0,0.0,0.0,109739.86489338933
702,2025-09-09 18:00:00,102798.79529230017,108526.76108643023,110532.89353555333,102356.55878989695,103234.63528202077,6716.341954704313,6716.341954704313,6716.341954704313,-1637.5760111926666,-1637.5760111926666,-1637.5760111926666,-1206.0218995907524,-1206.0218995907524,-1206.0218995907524,-426.1353482081988,-426.1353482081988,-426.1353482081988,-5.418763393715434,-5.418763393715434,-5.418763393715434,-608.3658807914398,-608.3658807914398,-608.3658807914398,8962.283846688419,8962.283846688419,8962.283846688419,0.0,0.0,0.0,109515.13724700449
703,2025-09-09 19:00:00,102785.93827933515,108488.43976341706,110463.01159877332,102337.27531718445,103225.9307337861,6684.068192639992,6684.068192639992,6684.068192639992,-1642.6984657584248,-1642.6984657584248,-1642.6984657584248,-1230.1245814331717,-1230.1245814331717,-1230.1245814331717,-402.7149547551762,-402.7149547551762,-402.7149547551762,-9.858929570076848,-9.858929570076848,-9.858929570076848,-608.3403900731664,-608.3403900731664,-608.3403900731664,8935.107048471582,8935.107048471582,8935.107048471582,0.0,0.0,0.0,109470.00647197515
704,2025-09-09 20:00:00,102773.08126637015,107760.95948301636,109739.82413902541,102318.5370794371,103219.20145120769,6004.572492038416,6004.572492038416,6004.572492038416,-2297.4527476316666,-2297.4527476316666,-2297.4527476316666,-1235.2063537979882,-1235.2063537979882,-1235.2063537979882,-1064.7491179455428,-1064.7491179455428,-1064.7491179455428,2.502724111864444,2.502724111864444,2.502724111864444,-605.2879402405815,-605.2879402405815,-605.2879402405815,8907.313179910665,8907.313179910665,8907.313179910665,0.0,0.0,0.0,108777.65375840856
705,2025-09-09 21:00:00,102760.22425340513,107759.19985311582,109682.5865740778,102297.1577114183,103211.3186885341,5958.4553633636215,5958.4553633636215,5958.4553633636215,-2321.2013427014917,-2321.2013427014917,-2321.2013427014917,-1238.582985189203,-1238.582985189203,-1238.582985189203,-1122.7219049059008,-1122.7219049059008,-1122.7219049059008,40.10354739361217,40.10354739361217,40.10354739361217,-599.2417538973435,-599.2417538973435,-599.2417538973435,8878.898459962456,8878.898459962456,8878.898459962456,0.0,0.0,0.0,108718.67961676876
706,2025-09-09 22:00:00,102747.36724044013,107939.7957810969,109876.08485466929,102276.37321273203,103207.8874602866,6166.658128337953,6166.658128337953,6166.658128337953,-2092.9386520736716,-2092.9386520736716,-2092.9386520736716,-1231.1701715091838,-1231.1701715091838,-1231.1701715091838,-850.9089893366495,-850.9089893366495,-850.9089893366495,-10.859491227838465,-10.859491227838465,-10.859491227838465,-590.2623334636875,-590.2623334636875,-590.2623334636875,8849.85911387531,8849.85911387531,8849.85911387531,0.0,0.0,0.0,108914.02536877808
707,2025-09-09 23:00:00,102734.51022747511,107893.21671634052,109844.74068937397,102256.4634674665,103208.53892458722,6131.90060277436,6131.90060277436,6131.90060277436,-2109.8537902079593,-2109.8537902079593,-2109.8537902079593,-1236.8339638905754,-1236.8339638905754,-1236.8339638905754,-862.1603350895454,-862.1603350895454,-862.1603350895454,-10.859491227838465,-10.859491227838465,-10.859491227838465,-578.4369803472702,-578.4369803472702,-578.4369803472702,8820.19137332959,8820.19137332959,8820.19137332959,0.0,0.0,0.0,108866.41083024947
708,2025-09-10 00:00:00,102721.65321451012,107730.19551210722,109662.22379931726,102233.09065186446,103201.79209905295,5978.945304522598,5978.945304522598,5978.945304522598,-2247.067160720024,-2247.067160720024,-2247.067160720024,-1272.7878331471109,-1272.7878331471109,-1272.7878331471109,-978.9756428154458,-978.9756428154458,-978.9756428154458,4.696315242532611,4.696315242532611,4.696315242532611,-563.8790116293608,-563.8790116293608,-563.8790116293608,8789.891476871982,8789.891476871982,8789.891476871982,0.0,0.0,0.0,108700.59851903272
709,2025-09-10 01:00:00,102708.7962015451,107697.55823035404,109733.14779298654,102213.21654468132,103197.64079523044,5995.1382062688635,5995.1382062688635,5995.1382062688635,-2217.090781703185,-2217.090781703185,-2217.090781703185,-1314.0240320822295,-1314.0240320822295,-1314.0240320822295,-892.2072583931165,-892.2072583931165,-892.2072583931165,-10.859491227838465,-10.859491227838465,-10.859491227838465,-546.7266821230542,-546.7266821230542,-546.7266821230542,8758.955670095102,8758.955670095102,8758.955670095102,0.0,0.0,0.0,108703.93440781397
710,2025-09-10 02:00:00,102695.9391885801,107900.21710384141,109878.08889593139,102195.83494231246,103187.8923293922,6170.312647074297,6170.312647074297,6170.312647074297,-2029.9257357165948,-2029.9257357165948,-2029.9257357165948,-1370.3297576072648,-1370.3297576072648,-1370.3297576072648,-649.7276355153185,-649.7276355153185,-649.7276355153185,-9.868342594011317,-9.868342594011317,-9.868342594011317,-527.1418231975844,-527.1418231975844,-527.1418231975844,8727.380205988477,8727.380205988477,8727.380205988477,0.0,0.0,0.0,108866.2518356544
711,2025-09-10 03:00:00,102683.08217561508,107917.32198479965,109820.49594282439,102176.3777132604,103186.60451927711,6139.786489888282,6139.786489888282,6139.786489888282,-2050.066642129804,-2050.066642129804,-2050.066642129804,-1421.5391737272862,-1421.5391737272862,-1421.5391737272862,-636.8548576277723,-636.8548576277723,-636.8548576277723,8.327389225253992,8.327389225253992,8.327389225253992,-505.3082132011862,-505.3082132011862,-505.3082132011862,8695.161345219272,8695.161345219272,8695.161345219272,0.0,0.0,0.0,108822.86866550337
712,2025-09-10 04:00:00,102670.22516265008,108320.09253754624,110305.30262508026,102156.92048420831,103186.87757465626,6653.3160787229235,6653.3160787229235,6653.3160787229235,-1527.5495800344986,-1527.5495800344986,-1527.5495800344986,-1469.6845048202197,-1469.6845048202197,-1469.6845048202197,-47.0055839864403,-47.0055839864403,-47.0055839864403,-10.859491227838465,-10.859491227838465,-10.859491227838465,-481.42969757536235,-481.42969757536235,-481.42969757536235,8662.295356332785,8662.295356332785,8662.295356332785,0.0,0.0,0.0,109323.54124137301
713,2025-09-10 05:00:00,102657.36814968506,109183.86820074734,111108.56985091299,102139.38944381409,103184.04134476416,7473.768249406703,7473.768249406703,7473.768249406703,-699.2821870486788,-699.2821870486788,-699.2821870486788,-1518.0223170934605,-1518.0223170934605,-1518.0223170934605,826.5692693628076,826.5692693628076,826.5692693628076,-7.8291393180259155,-7.8291393180259155,-7.8291393180259155,-455.72807976325504,-455.72807976325504,-455.72807976325504,8628.778516218636,8628.778516218636,8628.778516218636,0.0,0.0,0.0,110131.13639909176
714,2025-09-10 06:00:00,102644.51113672006,109263.30878846436,111342.07224241653,102118.23308000137,103181.20511487208,7610.8701276706015,7610.8701276706015,7610.8701276706015,-555.2961757793598,-555.2961757793598,-555.2961757793598,-1548.5226426425024,-1548.5226426425024,-1548.5226426425024,1004.085958090981,1004.085958090981,1004.085958090981,-10.859491227838465,-10.859491227838465,-10.859491227838465,-428.4408067910473,-428.4408067910473,-428.4408067910473,8594.60711024101,8594.60711024101,8594.60711024101,0.0,0.0,0.0,110255.38126439066
715,2025-09-10 07:00:00,102631.65412375506,109657.63166468772,111589.7723276912,102097.0178873696,103178.3520646394,7965.3939693390985,7965.3939693390985,7965.3939693390985,-194.56498723732003,-194.56498723732003,-194.56498723732003,-1548.6548220264726,-1548.6548220264726,-1548.6548220264726,1326.6533651798404,1326.6533651798404,1326.6533651798404,27.436469609312315,27.436469609312315,27.436469609312315,-399.81847598272634,-399.81847598272634,-399.81847598272634,8559.777432559145,8559.777432559145,8559.777432559145,0.0,0.0,0.0,110597.04809309416
716,2025-09-10 08:00:00,102618.79711079005,109347.6443880947,111370.17459679085,102077.05929746073,103174.66963607373,7750.096579104175,7750.096579104175,7750.096579104175,-404.0670160688597,-404.0670160688597,-404.0670160688597,-1557.2580577755275,-1557.2580577755275,-1557.2580577755275,1115.6731521527518,1115.6731521527518,1115.6731521527518,37.5178895539159,37.5178895539159,37.5178895539159,-370.12219132099295,-370.12219132099295,-370.12219132099295,8524.285786494029,8524.285786494029,8524.285786494029,0.0,0.0,0.0,110368.89368989423
717,2025-09-10 09:00:00,102605.94009782503,109104.53468851322,111054.84622206444,102058.77201902543,103174.30728037086,7449.568409111346,7449.568409111346,7449.568409111346,-698.9392756656794,-698.9392756656794,-698.9392756656794,-1573.0310155880495,-1573.0310155880495,-1573.0310155880495,884.9512311502085,884.9512311502085,884.9512311502085,-10.859491227838465,-10.859491227838465,-10.859491227838465,-339.62079989236526,-339.62079989236526,-339.62079989236526,8488.12848466939,8488.12848466939,8488.12848466939,0.0,0.0,0.0,110055.50850693638
718,2025-09-10 10:00:00,102593.08308486003,108965.0312522667,111093.05562623478,102038.395370385,103170.61672626906,7390.694763172263,7390.694763172263,7390.694763172263,-752.0190460117252,-752.0190460117252,-752.0190460117252,-1555.2557150913321,-1555.2557150913321,-1555.2557150913321,814.0961603074454,814.0961603074454,814.0961603074454,-10.859491227838465,-10.859491227838465,-10.859491227838465,-308.58804036873687,-308.58804036873687,-308.58804036873687,8451.301849552725,8451.301849552725,8451.301849552725,0.0,0.0,0.0,109983.77784803229
719,2025-09-10 11:00:00,102580.22607189501,109243.91464455203,111214.70349741548,102018.01872174458,103169.28385907484,7657.564086626343,7657.564086626343,7657.564086626343,-478.9384904541263,-478.9384904541263,-478.9384904541263,-1509.227138572992,-1509.227138572992,-1509.227138572992,1032.5572574799664,1032.5572574799664,1032.5572574799664,-2.2686093611005567,-2.2686093611005567,-2.2686093611005567,-277.299636388216,-277.299636388216,-277.299636388216,8413.802213468685,8413.802213468685,8413.802213468685,0.0,0.0,0.0,110237.79015852135
720,2025-09-10 12:00:00,102567.36905893002,109718.88036162828,111782.52176948756,102001.19257095261,103168.34340747475,8117.369102950868,8117.369102950868,8117.369102950868,-12.22644747952083,-12.22644747952083,-12.22644747952083,-1430.2495528466354,-1430.2495528466354,-1430.2495528466354,1369.5813302264603,1369.5813302264603,1369.5813302264603,48.44177514065444,48.44177514065444,48.44177514065444,-246.0303686113217,-246.0303686113217,-246.0303686113217,8375.62591904171,8375.62591904171,8375.62591904171,0.0,0.0,0.0,110684.73816188089
721,2025-09-10 13:00:00,102554.512045965,109915.01433426149,112069.56982039822,101985.59853538897,103167.41801478837,8445.266693967671,8445.266693967671,8445.266693967671,323.5485337573795,323.5485337573795,323.5485337573795,-1329.4036821962354,-1329.4036821962354,-1329.4036821962354,1582.926662174373,1582.926662174373,1582.926662174373,70.02555377924212,70.02555377924212,70.02555377924212,-215.05115931238606,-215.05115931238606,-215.05115931238606,8336.769319522677,8336.769319522677,8336.769319522677,0.0,0.0,0.0,110999.77873993268
722,2025-09-10 14:00:00,102541.655033,110471.23833534263,112468.60389512114,101964.34430781264,103165.3956833789,8931.993092806537,8931.993092806537,8931.993092806537,819.3905172660653,819.3905172660653,819.3905172660653,-1236.4969199216866,-1236.4969199216866,-1236.4969199216866,2066.7469284155904,2066.7469284155904,2066.7469284155904,-10.859491227838465,-10.859491227838465,-10.859491227838465,-184.6262034016014,-184.6262034016014,-184.6262034016014,8297.228778942072,8297.228778942072,8297.228778942072,0.0,0.0,0.0,111473.64812580653
723,2025-09-10 15:00:00,102528.798020035,110475.24223854755,112598.35333362476,101941.41966529898,103165.69197929112,9008.161815166799,9008.161815166799,9008.161815166799,906.1713217168289,906.1713217168289,906.1713217168289,-1149.8580448098185,-1149.8580448098185,-1149.8580448098185,2066.888857754486,2066.888857754486,2066.888857754486,-10.859491227838465,-10.859491227838465,-10.859491227838465,-155.01017906862094,-155.01017906862094,-155.01017906862094,8257.00067251859,8257.00067251859,8257.00067251859,0.0,0.0,0.0,111536.9598352018
724,2025-09-10 16:00:00,102515.94100706998,110359.8364768744,112413.65043829367,101918.13552700872,103162.9904976955,8839.794540184976,8839.794540184976,8839.794540184976,750.1587237088042,750.1587237088042,750.1587237088042,-1072.84942041611,-1072.84942041611,-1072.84942041611,1821.610523285114,1821.610523285114,1821.610523285114,1.397620839800318,1.397620839800318,1.397620839800318,-126.44557044931324,-126.44557044931324,-126.44557044931324,8216.081386925485,8216.081386925485,8216.081386925485,0.0,0.0,0.0,111355.73554725495
725,2025-09-10 17:00:00,102503.08399410498,110333.41650598885,112387.5162324859,101898.09236296163,103159.13054956018,8872.53293112406,8872.53293112406,8872.53293112406,797.2257438332299,797.2257438332299,797.2257438332299,-989.1957534280641,-989.1957534280641,-989.1957534280641,1797.2809884891326,1797.2809884891326,1797.2809884891326,-10.859491227838465,-10.859491227838465,-10.859491227838465,-99.16013326372267,-99.16013326372267,-99.16013326372267,8174.467320554551,8174.467320554551,8174.467320554551,0.0,0.0,0.0,111375.61692522904
726,2025-09-10 18:00:00,102490.22698113996,110186.3225550778,112373.84121664874,101875.85551996292,103155.08255458946,8815.68627293537,8815.68627293537,8815.68627293537,756.8959218438425,756.8959218438425,756.8959218438425,-917.296629457318,-917.296629457318,-917.296629457318,1663.100228916731,1663.100228916731,1663.100228916731,11.092322384429467,11.092322384429467,11.092322384429467,-73.364532748698,-73.364532748698,-73.364532748698,8132.154883840228,8132.154883840228,8132.154883840228,0.0,0.0,0.0,111305.91325407533
727,2025-09-10 19:00:00,102477.36996817496,110138.97982906342,112218.22243306469,101854.5431009333,103150.10181527567,8738.346195770706,8738.346195770706,8738.346195770706,698.4558773468781,698.4558773468781,698.4558773468781,-848.8382075364111,-848.8382075364111,-848.8382075364111,1532.6783678050856,1532.6783678050856,1532.6783678050856,14.615717078203515,14.615717078203515,14.615717078203515,-49.250181084264476,-49.250181084264476,-49.250181084264476,8089.140499508092,8089.140499508092,8089.140499508092,0.0,0.0,0.0,111215.71616394566
728,2025-09-10 20:00:00,102464.51295520994,110117.51508829552,112273.22747510167,101834.65001082465,103145.27017054684,8734.39562122959,8734.39562122959,8734.39562122959,715.9623174019957,715.9623174019957,715.9623174019957,-757.4432974418015,-757.4432974418015,-757.4432974418015,1482.3598244543546,1482.3598244543546,1482.3598244543546,-8.954209610557097,-8.954209610557097,-8.954209610557097,-26.987299141988164,-26.987299141988164,-26.987299141988164,8045.420602969582,8045.420602969582,8045.420602969582,0.0,0.0,0.0,111198.90857643953
